[ 2012-06-10T18:23:46+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.002048s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001500s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001264s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006391s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001668s ]
[ 2012-06-10T22:32:40+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001753s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002504s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002681s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001732s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001815s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008329s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000455s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007054s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000499s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002657s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002752s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028155s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028270s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001725s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001642s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001388s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001615s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006661s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001842s ]
[ 2012-06-10T22:37:40+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001948s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.001776s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001949s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001577s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001670s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002067s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002262s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_article a346e21a7a1151aa2da52b1592bdf73d.php 第 26 行.
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_catalog a346e21a7a1151aa2da52b1592bdf73d.php 第 37 行.
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019913s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019999s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001121s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001178s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001126s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001246s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004912s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001297s ]
[ 2012-06-10T22:37:45+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001381s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002067s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002223s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001809s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001907s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001157s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001255s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_article a346e21a7a1151aa2da52b1592bdf73d.php 第 26 行.
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_catalog a346e21a7a1151aa2da52b1592bdf73d.php 第 37 行.
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023275s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023360s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001146s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001172s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001332s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001448s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005375s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002748s ]
[ 2012-06-10T22:38:26+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002846s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002528s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002659s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001748s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001826s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002643s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002750s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_article a346e21a7a1151aa2da52b1592bdf73d.php 第 26 行.
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_catalog a346e21a7a1151aa2da52b1592bdf73d.php 第 37 行.
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022161s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022252s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001462s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001388s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001191s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001541s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005811s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001508s ]
[ 2012-06-10T22:39:16+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001584s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002721s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002863s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001878s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001965s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006812s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000453s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002672s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002767s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | NOTIC: [8] Undefined variable: list_article a346e21a7a1151aa2da52b1592bdf73d.php 第 26 行.
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021441s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021530s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001581s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001427s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001219s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001853s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006340s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001563s ]
[ 2012-06-10T22:39:59+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001648s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.003889s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004191s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004054s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004158s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.027938s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000613s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009300s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` WHERE pid='1' ORDER BY createtime desc LIMIT 3   [ RunTime:0.000671s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003221s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003321s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058055s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058156s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.002013s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.003454s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002150s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002638s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010548s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001958s ]
[ 2012-06-10T22:47:35+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002054s ]
[ 2012-06-10T22:49:56+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:49:56+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.006497s ]
[ 2012-06-10T22:49:56+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006649s ]
[ 2012-06-10T22:49:56+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:49:56+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005228s ]
[ 2012-06-10T22:49:56+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005338s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.046552s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000654s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.011275s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000647s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002682s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002783s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.032448s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032550s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.002636s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001721s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001602s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001742s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008613s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003335s ]
[ 2012-06-10T22:49:57+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003433s ]
[ 2012-06-10T23:03:51+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:03:51+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.002127s ]
[ 2012-06-10T23:03:51+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002255s ]
[ 2012-06-10T23:03:51+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:03:51+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001346s ]
[ 2012-06-10T23:03:51+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001419s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.001740s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001882s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001242s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001327s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007074s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000491s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008048s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.001211s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002385s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002487s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021213s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021307s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001325s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001452s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001342s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001575s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006119s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002309s ]
[ 2012-06-10T23:04:14+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002403s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.002377s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002518s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001458s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001538s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007748s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000440s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007512s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000227s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002360s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002449s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023100s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023216s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.001401s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.001521s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001289s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001503s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006003s ]
[ 2012-06-10T23:26:25+08:00 ] /me/diary/ | INFO: Tag[ view_end ] --START--
