[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002294s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002409s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.018361s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018484s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001518s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001837s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001573s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002143s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007354s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.003120s ]
[ 2012-06-11T21:00:50+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.003219s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.004813s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.004965s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001922s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002021s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002150s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002254s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.018942s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019115s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001680s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001386s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001033s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.003017s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007386s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002186s ]
[ 2012-06-11T21:01:16+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002296s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.004784s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.005080s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.012073s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.012188s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003565s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003741s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.042526s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042727s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.002466s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.002105s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003274s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.005406s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013614s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002013s ]
[ 2012-06-11T21:03:35+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002459s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.001741s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001881s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001242s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001329s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001093s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001267s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.016677s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016796s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001101s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001155s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000787s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001324s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004635s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.005732s ]
[ 2012-06-11T21:03:50+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.005868s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.001981s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002133s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001364s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001486s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001041s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001151s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019526s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019647s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001235s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001427s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000741s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001033s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004684s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001031s ]
[ 2012-06-11T21:03:53+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001226s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.002246s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002384s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001503s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001591s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002043s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002135s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021087s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021201s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001635s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001273s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001045s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001401s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005614s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001333s ]
[ 2012-06-11T21:05:00+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001415s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.001502s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001637s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001279s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001365s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001131s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001231s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.018255s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018365s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001051s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001507s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000791s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001082s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004673s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001015s ]
[ 2012-06-11T21:05:38+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001092s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.002195s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002328s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001586s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001669s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002185s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002325s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.017852s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017958s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001199s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001297s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001043s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001328s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005126s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001269s ]
[ 2012-06-11T21:10:57+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001344s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.003447s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003617s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.020127s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.020263s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003988s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.004142s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.151088s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.151226s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001595s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001909s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001550s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001850s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007180s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001978s ]
[ 2012-06-11T21:21:27+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002070s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.002969s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003107s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001572s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001651s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002279s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002381s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.040531s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040638s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.014469s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001244s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000968s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001565s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018489s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002806s ]
[ 2012-06-11T21:21:50+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002902s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.001486s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001612s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001158s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001239s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000979s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001073s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.015173s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015289s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.001358s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.001219s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000965s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002061s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005894s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001115s ]
[ 2012-06-11T21:22:23+08:00 ] /me/user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001192s ]
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | INFO: Run CheckRoute Behavior [ RunTime:0.002238s ]
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002373s ]
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001570s ]
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001658s ]
[ 2012-06-11T21:24:20+08:00 ] /me/user/register_p.html | NOTIC: [8] Undefined index: ajax UserAction.class.php 第 25 行.
[ 2012-06-11T21:24:21+08:00 ] /me/user/register_p.html | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.210523s ]
[ 2012-06-11T21:25:42+08:00 ] /me/user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-11T21:25:42+08:00 ] /me/user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.001478s ]
