[ 2012-08-30T22:20:36+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:50:13+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004780s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000411s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005456s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T22:50:13+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T22:50:13+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000511s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002518s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002612s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020376s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020468s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001392s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001286s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001023s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001378s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005313s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001471s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001557s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.001853s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001983s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001549s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001631s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004678s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000443s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001750s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001836s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015351s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015456s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.000985s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.000991s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001016s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001736s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004974s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001234s ]
[ 2012-08-30T22:50:16+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001323s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001126s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001256s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005000s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000893s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005526s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T22:50:47+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T22:50:47+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000492s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001690s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001780s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019020s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019115s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.000959s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001097s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000752s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001442s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004481s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001094s ]
[ 2012-08-30T22:50:47+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001167s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002527s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002680s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.017766s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.001092s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009073s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T22:51:32+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T22:51:32+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000759s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004357s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004470s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.035460s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035572s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001588s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.002130s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001433s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001521s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007279s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001575s ]
[ 2012-08-30T22:51:32+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001679s ]
[ 2012-08-30T22:51:35+08:00 ] /me/diary/content.html?id=7 | ERR: (ThinkException) XML标签语法错误
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001874s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002002s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006154s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000568s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005559s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T23:04:20+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T23:04:20+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000946s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002305s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002388s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.061707s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061806s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001323s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001345s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001058s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001927s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005978s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001497s ]
[ 2012-08-30T23:04:20+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001585s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ route_check ] --START--
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run CheckRoute Behavior [ RunTime:0.002396s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002535s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001816s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001910s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005183s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000533s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005110s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | SQL: SELECT * FROM `my_article` WHERE id='7' LIMIT 1   [ RunTime:0.000516s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000318s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_template ] --START--
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run LocationTemplate Behavior [ RunTime:0.002465s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002562s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run ParseTemplate Behavior [ RunTime:0.051178s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.051377s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run ContentReplace Behavior [ RunTime:0.002163s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run TokenBuild Behavior [ RunTime:0.002178s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002311s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Run ShowRuntime Behavior [ RunTime:0.002541s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009670s ]
[ 2012-08-30T23:04:22+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_end ] --START--
[ 2012-08-30T23:04:23+08:00 ] /me/diary/content.html?id=7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002361s ]
[ 2012-08-30T23:04:23+08:00 ] /me/diary/content.html?id=7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002504s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002592s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002743s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005740s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000440s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006363s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T23:11:10+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T23:11:10+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000654s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002515s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002611s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023612s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023717s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001508s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001385s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001660s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001438s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006274s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001462s ]
[ 2012-08-30T23:11:10+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001552s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002495s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002631s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002162s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002257s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007157s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000457s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002575s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002667s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018057s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018167s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001290s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.002166s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001302s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001980s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007012s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001533s ]
[ 2012-08-30T23:12:06+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001620s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002689s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002819s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002214s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002296s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005206s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000592s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004014s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004118s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.031153s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031258s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.002072s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.002025s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001429s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001702s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007474s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002963s ]
[ 2012-08-30T23:16:48+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003069s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002431s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002562s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001951s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002049s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005402s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000427s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002916s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003017s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056609s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056735s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.002201s ]
[ 2012-08-30T23:18:26+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001609s ]
