[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019113s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001400s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001905s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001573s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001580s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006706s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001181s ]
[ 2012-08-21T23:32:16+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001253s ]
[ 2012-08-21T23:32:17+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:32:17+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001400s ]
[ 2012-08-21T23:32:17+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001523s ]
[ 2012-08-21T23:32:17+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:32:17+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001117s ]
[ 2012-08-21T23:32:17+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001206s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002527s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002658s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001638s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001731s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006145s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000531s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002892s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002977s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019840s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019944s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001397s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001531s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001304s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001625s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006089s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001767s ]
[ 2012-08-21T23:32:46+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001852s ]
[ 2012-08-21T23:32:47+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:32:47+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001413s ]
[ 2012-08-21T23:32:47+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001535s ]
[ 2012-08-21T23:32:47+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:32:47+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001240s ]
[ 2012-08-21T23:32:47+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001319s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002254s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002381s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001350s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001428s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005775s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000599s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003995s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004104s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020565s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020680s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001617s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001490s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001209s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001340s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005888s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002048s ]
[ 2012-08-21T23:33:22+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002140s ]
[ 2012-08-21T23:33:24+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:33:24+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001548s ]
[ 2012-08-21T23:33:24+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001684s ]
[ 2012-08-21T23:33:24+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:33:24+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001089s ]
[ 2012-08-21T23:33:24+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001165s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.001610s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001744s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001187s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001269s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005707s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000560s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002946s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003044s ]
[ 2012-08-21T23:34:17+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020047s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020152s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001607s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001301s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000712s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000903s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004739s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001317s ]
[ 2012-08-21T23:34:18+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001392s ]
[ 2012-08-21T23:34:19+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:34:19+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001712s ]
[ 2012-08-21T23:34:19+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001862s ]
[ 2012-08-21T23:34:19+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:34:19+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001312s ]
[ 2012-08-21T23:34:19+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001402s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002493s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002629s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001363s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001437s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005892s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000504s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002777s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002915s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018079s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018182s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001355s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001461s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001137s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001221s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005416s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001181s ]
[ 2012-08-21T23:35:12+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001258s ]
[ 2012-08-21T23:35:14+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:35:14+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.004231s ]
[ 2012-08-21T23:35:14+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.004438s ]
[ 2012-08-21T23:35:14+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:35:14+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003728s ]
[ 2012-08-21T23:35:14+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003834s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002471s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002607s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001392s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001472s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006757s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000416s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002978s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003066s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019804s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019916s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001562s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001494s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000995s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001345s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005645s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001927s ]
[ 2012-08-21T23:43:18+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002019s ]
[ 2012-08-21T23:43:19+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:43:19+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002378s ]
[ 2012-08-21T23:43:19+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002569s ]
[ 2012-08-21T23:43:19+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:43:19+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001707s ]
[ 2012-08-21T23:43:19+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001835s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002489s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002636s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001380s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001464s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005655s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000438s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003018s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003115s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.065888s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066003s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001583s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001535s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001479s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005995s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001276s ]
[ 2012-08-21T23:49:02+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001358s ]
[ 2012-08-21T23:49:03+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:49:03+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002391s ]
[ 2012-08-21T23:49:03+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002587s ]
[ 2012-08-21T23:49:03+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:49:03+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001824s ]
[ 2012-08-21T23:49:03+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001960s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002186s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002326s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001471s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001552s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005813s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000570s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002226s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002315s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016041s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016148s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001447s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001442s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001463s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001450s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006048s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001272s ]
[ 2012-08-21T23:49:57+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001353s ]
[ 2012-08-21T23:49:59+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:49:59+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002252s ]
[ 2012-08-21T23:49:59+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002441s ]
[ 2012-08-21T23:49:59+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:49:59+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002106s ]
[ 2012-08-21T23:49:59+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002242s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.004302s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004442s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001413s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001488s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005676s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000448s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002949s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003041s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020605s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020727s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001808s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001649s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001296s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001524s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006526s ]
[ 2012-08-21T23:54:21+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
