[ 2012-06-14T00:02:04+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002616s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003648s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003744s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002749s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002874s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021430s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021554s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001648s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001665s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001274s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001557s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006405s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001556s ]
[ 2012-06-14T00:15:51+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001638s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.003289s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003430s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002037s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002127s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002448s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002648s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.020649s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020958s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.002909s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001681s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001592s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001558s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008026s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001809s ]
[ 2012-06-14T00:18:05+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001898s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.001697s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001824s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001410s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001489s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001781s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001907s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.023201s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023319s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001421s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001361s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001484s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001596s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006145s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001367s ]
[ 2012-06-14T00:19:44+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001450s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.003392s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003576s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002802s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002901s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002319s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002468s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.022350s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022469s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001944s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001998s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001418s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001465s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007104s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001736s ]
[ 2012-06-14T00:35:03+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001822s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.007250s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007390s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.021156s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000571s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.031096s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.116787s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006957s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.038630s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004706s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004804s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.065905s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.066010s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.003378s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001775s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001537s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002565s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009545s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002218s ]
[ 2012-06-14T00:35:19+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002313s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.002449s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002578s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001777s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001880s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002838s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002954s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019790s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019905s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001424s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001887s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002001s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.003780s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009369s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002056s ]
[ 2012-06-14T00:35:25+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002150s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002413s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002559s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.014254s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000763s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.050584s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.003946s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.010933s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011056s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.041039s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041147s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001933s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001524s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001261s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002447s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007457s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001827s ]
[ 2012-06-14T00:35:39+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001925s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.003307s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003466s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003866s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003970s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002919s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003041s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.020549s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020657s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001117s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001245s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000929s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002236s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005807s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.006204s ]
[ 2012-06-14T00:35:49+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.006315s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001601s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001731s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007945s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.001660s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007026s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.002058s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009439s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000914s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003676s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003780s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.075891s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.075987s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.006720s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001387s ]
[ 2012-06-14T00:36:16+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000954s ]
[ 2012-06-14T00:36:17+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001603s ]
[ 2012-06-14T00:36:17+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010929s ]
[ 2012-06-14T00:36:17+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T00:36:17+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001201s ]
[ 2012-06-14T00:36:17+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001281s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002113s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002246s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006699s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000589s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007300s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000435s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006618s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000679s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003142s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003292s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.087250s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.087349s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001730s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001357s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001167s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001738s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006647s ]
[ 2012-06-14T00:36:52+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
